1.000000000000e+04	6.892914868653e+01
1.023292992281e+04	6.892914343061e+01
1.047128548051e+04	6.892913728275e+01
1.071519305238e+04	6.892913022988e+01
1.096478196143e+04	6.892912225707e+01
1.122018454302e+04	6.892911334739e+01
1.148153621497e+04	6.892910348195e+01
1.174897554940e+04	6.892909263983e+01
1.202264434617e+04	6.892908079802e+01
1.230268770812e+04	6.892906793141e+01
1.258925411794e+04	6.892905401271e+01
1.288249551693e+04	6.892903901241e+01
1.318256738556e+04	6.892902289868e+01
1.348962882592e+04	6.892900563734e+01
1.380384264603e+04	6.892898719179e+01
1.412537544623e+04	6.892896752290e+01
1.445439770746e+04	6.892894658896e+01
1.479108388168e+04	6.892892434557e+01
1.513561248436e+04	6.892890074554e+01
1.548816618912e+04	6.892887573883e+01
1.584893192461e+04	6.892884927240e+01
1.621810097359e+04	6.892882129010e+01
1.659586907438e+04	6.892879173261e+01
1.698243652462e+04	6.892876053722e+01
1.737800828749e+04	6.892872763777e+01
1.778279410039e+04	6.892869296448e+01
1.819700858610e+04	6.892865644382e+01
1.862087136663e+04	6.892861799834e+01
1.905460717963e+04	6.892857754648e+01
1.949844599758e+04	6.892853500247e+01
1.995262314969e+04	6.892849027607e+01
2.041737944669e+04	6.892844327241e+01
2.089296130854e+04	6.892839389182e+01
2.137962089502e+04	6.892834202958e+01
2.187761623950e+04	6.892828757568e+01
2.238721138568e+04	6.892823041464e+01
2.290867652768e+04	6.892817042524e+01
2.344228815320e+04	6.892810748025e+01
2.398832919019e+04	6.892804144620e+01
2.454708915685e+04	6.892797218303e+01
2.511886431510e+04	6.892789954385e+01
2.570395782769e+04	6.892782337463e+01
2.630267991895e+04	6.892774351384e+01
2.691534803927e+04	6.892765979211e+01
2.754228703338e+04	6.892757203191e+01
2.818382931264e+04	6.892748004713e+01
2.884031503127e+04	6.892738364273e+01
2.951209226666e+04	6.892728261425e+01
3.019951720402e+04	6.892717674747e+01
3.090295432514e+04	6.892706581791e+01
3.162277660168e+04	6.892694959033e+01
3.235936569296e+04	6.892682781830e+01
3.311311214826e+04	6.892670024359e+01
3.388441561392e+04	6.892656659571e+01
3.467368504525e+04	6.892642659130e+01
3.548133892336e+04	6.892627993348e+01
3.630780547701e+04	6.892612631132e+01
3.715352290972e+04	6.892596539910e+01
3.801893963206e+04	6.892579685567e+01
3.890451449943e+04	6.892562032369e+01
3.981071705535e+04	6.892543542890e+01
4.073802778041e+04	6.892524177933e+01
4.168693834703e+04	6.892503896444e+01
4.265795188016e+04	6.892482655429e+01
4.365158322402e+04	6.892460409859e+01
4.466835921510e+04	6.892437112579e+01
4.570881896149e+04	6.892412714205e+01
4.677351412872e+04	6.892387163020e+01
4.786300923226e+04	6.892360404867e+01
4.897788193684e+04	6.892332383031e+01
5.011872336273e+04	6.892303038121e+01
5.128613839914e+04	6.892272307944e+01
5.248074602498e+04	6.892240127376e+01
5.370317963702e+04	6.892206428219e+01
5.495408738576e+04	6.892171139060e+01
5.623413251903e+04	6.892134185123e+01
5.754399373371e+04	6.892095488105e+01
5.888436553556e+04	6.892054966014e+01
6.025595860743e+04	6.892012532998e+01
6.165950018615e+04	6.891968099158e+01
6.309573444802e+04	6.891921570362e+01
6.456542290346e+04	6.891872848048e+01
6.606934480076e+04	6.891821829011e+01
6.760829753920e+04	6.891768405192e+01
6.918309709189e+04	6.891712463442e+01
7.079457843841e+04	6.891653885289e+01
7.244359600750e+04	6.891592546689e+01
7.413102413009e+04	6.891528317759e+01
7.585775750292e+04	6.891461062512e+01
7.762471166287e+04	6.891390638561e+01
7.943282347243e+04	6.891316896826e+01
8.128305161641e+04	6.891239681218e+01
8.317637711026e+04	6.891158828313e+01
8.511380382024e+04	6.891074167003e+01
8.709635899561e+04	6.890985518142e+01
8.912509381337e+04	6.890892694166e+01
9.120108393559e+04	6.890795498703e+01
9.332543007970e+04	6.890693726156e+01
9.549925860214e+04	6.890587161275e+01
9.772372209558e+04	6.890475578706e+01
1.000000000000e+05	6.890358742515e+01
1.023292992281e+05	6.890236405699e+01
1.047128548051e+05	6.890108309667e+01
1.071519305238e+05	6.889974183697e+01
1.096478196143e+05	6.889833744371e+01
1.122018454302e+05	6.889686694986e+01
1.148153621497e+05	6.889532724932e+01
1.174897554939e+05	6.889371509045e+01
1.202264434617e+05	6.889202706927e+01
1.230268770812e+05	6.889025962241e+01
1.258925411794e+05	6.888840901966e+01
1.288249551693e+05	6.888647135627e+01
1.318256738556e+05	6.888444254479e+01
1.348962882592e+05	6.888231830657e+01
1.380384264603e+05	6.888009416300e+01
1.412537544623e+05	6.887776542610e+01
1.445439770746e+05	6.887532718894e+01
1.479108388168e+05	6.887277431547e+01
1.513561248436e+05	6.887010142990e+01
1.548816618912e+05	6.886730290564e+01
1.584893192461e+05	6.886437285377e+01
1.621810097359e+05	6.886130511091e+01
1.659586907438e+05	6.885809322654e+01
1.698243652462e+05	6.885473044988e+01
1.737800828749e+05	6.885120971607e+01
1.778279410039e+05	6.884752363167e+01
1.819700858610e+05	6.884366445972e+01
1.862087136663e+05	6.883962410401e+01
1.905460717963e+05	6.883539409251e+01
1.949844599758e+05	6.883096556042e+01
1.995262314969e+05	6.882632923216e+01
2.041737944669e+05	6.882147540269e+01
2.089296130854e+05	6.881639391803e+01
2.137962089502e+05	6.881107415492e+01
2.187761623949e+05	6.880550499959e+01
2.238721138568e+05	6.879967482553e+01
2.290867652768e+05	6.879357147049e+01
2.344228815320e+05	6.878718221236e+01
2.398832919019e+05	6.878049374397e+01
2.454708915685e+05	6.877349214716e+01
2.511886431510e+05	6.876616286509e+01
2.570395782769e+05	6.875849067424e+01
2.630267991895e+05	6.875045965453e+01
2.691534803927e+05	6.874205315863e+01
2.754228703338e+05	6.873325377979e+01
2.818382931264e+05	6.872404331851e+01
2.884031503127e+05	6.871440274767e+01
2.951209226666e+05	6.870431217664e+01
3.019951720402e+05	6.869375081340e+01
3.090295432514e+05	6.868269692571e+01
3.162277660168e+05	6.867112780043e+01
3.235936569296e+05	6.865901970160e+01
3.311311214826e+05	6.864634782624e+01
3.388441561392e+05	6.863308625948e+01
3.467368504525e+05	6.861920792725e+01
3.548133892336e+05	6.860468454761e+01
3.630780547701e+05	6.858948657993e+01
3.715352290972e+05	6.857358317312e+01
3.801893963206e+05	6.855694211084e+01
3.890451449943e+05	6.853952975595e+01
3.981071705535e+05	6.852131099243e+01
4.073802778041e+05	6.850224916592e+01
4.168693834703e+05	6.848230602153e+01
4.265795188016e+05	6.846144164090e+01
4.365158322402e+05	6.843961437606e+01
4.466835921510e+05	6.841678078262e+01
4.570881896149e+05	6.839289554982e+01
4.677351412872e+05	6.836791143009e+01
4.786300923226e+05	6.834177916546e+01
4.897788193684e+05	6.831444741288e+01
5.011872336273e+05	6.828586266785e+01
5.128613839914e+05	6.825596918561e+01
5.248074602498e+05	6.822470890192e+01
5.370317963702e+05	6.819202135165e+01
5.495408738576e+05	6.815784358505e+01
5.623413251903e+05	6.812211008580e+01
5.754399373371e+05	6.808475268390e+01
5.888436553556e+05	6.804570047145e+01
6.025595860743e+05	6.800487971463e+01
6.165950018615e+05	6.796221376780e+01
6.309573444802e+05	6.791762298619e+01
6.456542290346e+05	6.787102463818e+01
6.606934480076e+05	6.782233281963e+01
6.760829753920e+05	6.777145836779e+01
6.918309709189e+05	6.771830877686e+01
7.079457843841e+05	6.766278811478e+01
7.244359600750e+05	6.760479694410e+01
7.413102413009e+05	6.754423224312e+01
7.585775750292e+05	6.748098733200e+01
7.762471166287e+05	6.741495180193e+01
7.943282347243e+05	6.734601144976e+01
8.128305161641e+05	6.727404821867e+01
8.317637711026e+05	6.719894014319e+01
8.511380382024e+05	6.712056130351e+01
8.709635899561e+05	6.703878178578e+01
8.912509381337e+05	6.695346765371e+01
9.120108393559e+05	6.686448093028e+01
9.332543007970e+05	6.677167958743e+01
9.549925860214e+05	6.667491755380e+01
9.772372209558e+05	6.657404473058e+01
1.000000000000e+06	6.646890702754e+01
1.023292992281e+06	6.635934641214e+01
1.047128548051e+06	6.624520097798e+01
1.071519305238e+06	6.612630503230e+01
1.096478196143e+06	6.600248920522e+01
1.122018454302e+06	6.587358058069e+01
1.148153621497e+06	6.573940285069e+01
1.174897554939e+06	6.559977649884e+01
1.202264434617e+06	6.545451900593e+01
1.230268770812e+06	6.530344508800e+01
1.258925411794e+06	6.514636696606e+01
1.288249551693e+06	6.498309466048e+01
1.318256738556e+06	6.481343632949e+01
1.348962882592e+06	6.463719863278e+01
1.380384264603e+06	6.445418713681e+01
1.412537544623e+06	6.426420675220e+01
1.445439770746e+06	6.406706221853e+01
1.479108388168e+06	6.386255860758e+01
1.513561248436e+06	6.365050189366e+01
1.548816618912e+06	6.343069953686e+01
1.584893192461e+06	6.320296112126e+01
1.621810097359e+06	6.296709902299e+01
1.659586907438e+06	6.272292912069e+01
1.698243652462e+06	6.247027154213e+01
1.737800828749e+06	6.220895143640e+01
1.778279410039e+06	6.193879979576e+01
1.819700858610e+06	6.165965428582e+01
1.862087136663e+06	6.137136012050e+01
1.905460717963e+06	6.107377094928e+01
1.949844599758e+06	6.076674976236e+01
1.995262314969e+06	6.045016981614e+01
2.041737944669e+06	6.012391556146e+01
2.089296130854e+06	5.978788357648e+01
2.137962089502e+06	5.944198349387e+01
2.187761623949e+06	5.908613891514e+01
2.238721138568e+06	5.872028831899e+01
2.290867652768e+06	5.834438591716e+01
2.344228815320e+06	5.795840251480e+01
2.398832919019e+06	5.756232629243e+01
2.454708915685e+06	5.715616356252e+01
2.511886431510e+06	5.673993945769e+01
2.570395782769e+06	5.631369854854e+01
2.630267991895e+06	5.587750540615e+01
2.691534803927e+06	5.543144505370e+01
2.754228703338e+06	5.497562335992e+01
2.818382931264e+06	5.451016730736e+01
2.884031503127e+06	5.403522519168e+01
2.951209226666e+06	5.355096667107e+01
3.019951720402e+06	5.305758275384e+01
3.090295432513e+06	5.255528563381e+01
3.162277660168e+06	5.204430842057e+01
3.235936569296e+06	5.152490475670e+01
3.311311214826e+06	5.099734831827e+01
3.388441561392e+06	5.046193218745e+01
3.467368504525e+06	4.991896812150e+01
3.548133892336e+06	4.936878570724e+01
3.630780547701e+06	4.881173141913e+01
3.715352290972e+06	4.824816756431e+01
3.801893963205e+06	4.767847114829e+01
3.890451449943e+06	4.710303266156e+01
3.981071705535e+06	4.652225476406e+01
4.073802778041e+06	4.593655096236e+01
4.168693834703e+06	4.534634415719e+01
4.265795188016e+06	4.475206522392e+01
4.365158322402e+06	4.415415151624e+01
4.466835921509e+06	4.355304536380e+01
4.570881896149e+06	4.294919256308e+01
4.677351412872e+06	4.234304087811e+01
4.786300923226e+06	4.173503854396e+01
4.897788193684e+06	4.112563280165e+01
5.011872336273e+06	4.051526848477e+01
5.128613839913e+06	3.990438661179e+01
5.248074602498e+06	3.929342308522e+01
5.370317963702e+06	3.868280739903e+01
5.495408738576e+06	3.807296147188e+01
5.623413251903e+06	3.746429848568e+01
5.754399373371e+06	3.685722188653e+01
5.888436553556e+06	3.625212438296e+01
6.025595860743e+06	3.564938711147e+01
6.165950018615e+06	3.504937882685e+01
6.309573444802e+06	3.445245521644e+01
6.456542290346e+06	3.385895830984e+01
6.606934480076e+06	3.326921593433e+01
6.760829753920e+06	3.268354131493e+01
6.918309709189e+06	3.210223272736e+01
7.079457843841e+06	3.152557322776e+01
7.244359600750e+06	3.095383048866e+01
7.413102413009e+06	3.038725669036e+01
7.585775750292e+06	2.982608849164e+01
7.762471166287e+06	2.927054706550e+01
7.943282347243e+06	2.872083819416e+01
8.128305161641e+06	2.817715244523e+01
8.317637711026e+06	2.763966536006e+01
8.511380382023e+06	2.710853772735e+01
8.709635899561e+06	2.658391586810e+01
8.912509381337e+06	2.606593200679e+01
9.120108393559e+06	2.555470461313e+01
9.332543007970e+06	2.505033882883e+01
9.549925860214e+06	2.455292687845e+01
9.772372209558e+06	2.406254852728e+01
1.000000000000e+07	2.357927154852e+01
1.023292992281e+07	2.310315219334e+01
1.047128548051e+07	2.263423568297e+01
1.071519305238e+07	2.217255669808e+01
1.096478196143e+07	2.171813987370e+01
1.122018454302e+07	2.127100030589e+01
1.148153621497e+07	2.083114403387e+01
1.174897554939e+07	2.039856853333e+01
1.202264434617e+07	1.997326320204e+01
1.230268770812e+07	1.955520983344e+01
1.258925411794e+07	1.914438308678e+01
1.288249551693e+07	1.874075093087e+01
1.318256738556e+07	1.834427510255e+01
1.348962882592e+07	1.795491152341e+01
1.380384264603e+07	1.757261072416e+01
1.412537544623e+07	1.719731824462e+01
1.445439770746e+07	1.682897501906e+01
1.479108388168e+07	1.646751775224e+01
1.513561248436e+07	1.611287927086e+01
1.548816618912e+07	1.576498887209e+01
1.584893192461e+07	1.542377264403e+01
1.621810097359e+07	1.508915377887e+01
1.659586907438e+07	1.476105286892e+01
1.698243652462e+07	1.443938818573e+01
1.737800828749e+07	1.412407594588e+01
1.778279410039e+07	1.381503056636e+01
1.819700858610e+07	1.351216489878e+01
1.862087136663e+07	1.321539045121e+01
1.905460717963e+07	1.292461760362e+01
1.949844599758e+07	1.263975580162e+01
1.995262314969e+07	1.236071374495e+01
2.041737944669e+07	1.208739955888e+01
2.089296130854e+07	1.181972095879e+01
2.137962089502e+07	1.155758539649e+01
2.187761623949e+07	1.130090021001e+01
2.238721138568e+07	1.104957274267e+01
2.290867652768e+07	1.080351047134e+01
2.344228815320e+07	1.056262112251e+01
2.398832919019e+07	1.032681276460e+01
2.454708915685e+07	1.009599391361e+01
2.511886431509e+07	9.870073614851e+00
2.570395782769e+07	9.648961525101e+00
2.630267991895e+07	9.432567985577e+00
2.691534803927e+07	9.220804090079e+00
2.754228703338e+07	9.013581744381e+00
2.818382931264e+07	8.810813720314e+00
2.884031503127e+07	8.612413707083e+00
2.951209226666e+07	8.418296354542e+00
3.019951720402e+07	8.228377311052e+00
3.090295432513e+07	8.042573263385e+00
3.162277660168e+07	7.860801961146e+00
3.235936569296e+07	7.682982248984e+00
3.311311214826e+07	7.509034087600e+00
3.388441561392e+07	7.338878571724e+00
3.467368504525e+07	7.172437950534e+00
3.548133892336e+07	7.009635639757e+00
3.630780547701e+07	6.850396231477e+00
3.715352290972e+07	6.694645503382e+00
3.801893963205e+07	6.542310426060e+00
3.890451449943e+07	6.393319165824e+00
3.981071705535e+07	6.247601084751e+00
4.073802778041e+07	6.105086746468e+00
4.168693834703e+07	5.965707906842e+00
4.265795188016e+07	5.829397518275e+00
4.365158322402e+07	5.696089719445e+00
4.466835921509e+07	5.565719832944e+00
4.570881896149e+07	5.438224356801e+00
4.677351412872e+07	5.313540957088e+00
4.786300923226e+07	5.191608458593e+00
4.897788193684e+07	5.072366834262e+00
5.011872336273e+07	4.955757196384e+00
5.128613839913e+07	4.841721782888e+00
5.248074602498e+07	4.730203948530e+00
5.370317963702e+07	4.621148148243e+00
5.495408738576e+07	4.514499926824e+00
5.623413251903e+07	4.410205906915e+00
5.754399373371e+07	4.308213770814e+00
5.888436553556e+07	4.208472251810e+00
6.025595860743e+07	4.110931115109e+00
6.165950018615e+07	4.015541145378e+00
6.309573444802e+07	3.922254136211e+00
6.456542290346e+07	3.831022865888e+00
6.606934480076e+07	3.741801092007e+00
6.760829753920e+07	3.654543532381e+00
6.918309709189e+07	3.569205848728e+00
7.079457843841e+07	3.485744636812e+00
7.244359600750e+07	3.404117407221e+00
7.413102413009e+07	3.324282572777e+00
7.585775750292e+07	3.246199433768e+00
7.762471166287e+07	3.169828163020e+00
7.943282347243e+07	3.095129793009e+00
8.128305161641e+07	3.022066200464e+00
8.317637711026e+07	2.950600092394e+00
8.511380382023e+07	2.880694994687e+00
8.709635899560e+07	2.812315235198e+00
8.912509381337e+07	2.745425933490e+00
9.120108393559e+07	2.679992987272e+00
9.332543007970e+07	2.615983057581e+00
9.549925860214e+07	2.553363559822e+00
9.772372209558e+07	2.492102649056e+00
1.000000000000e+08	2.432169208025e+00
1.023292992281e+08	2.373532837691e+00
1.047128548051e+08	2.316163844324e+00
1.071519305238e+08	2.260033227546e+00
1.096478196143e+08	2.205112672578e+00
1.122018454302e+08	2.151374534927e+00
1.148153621497e+08	2.098791836476e+00
1.174897554939e+08	2.047338250351e+00
1.202264434617e+08	1.996988092467e+00
1.230268770812e+08	1.947716313605e+00
1.258925411794e+08	1.899498489400e+00
1.288249551693e+08	1.852310809862e+00
1.318256738556e+08	1.806130073008e+00
1.348962882592e+08	1.760933675128e+00
1.380384264603e+08	1.716699601640e+00
1.412537544623e+08	1.673406420332e+00
1.445439770746e+08	1.631033273267e+00
1.479108388168e+08	1.589559866874e+00
1.513561248436e+08	1.548966465809e+00
1.548816618912e+08	1.509233884879e+00
1.584893192461e+08	1.470343481453e+00
1.621810097359e+08	1.432277145435e+00
1.659586907438e+08	1.395017295338e+00
1.698243652462e+08	1.358546867317e+00
1.737800828749e+08	1.322849307535e+00
1.778279410039e+08	1.287908564976e+00
1.819700858610e+08	1.253709083443e+00
1.862087136663e+08	1.220235790042e+00
1.905460717963e+08	1.187474090588e+00
1.949844599758e+08	1.155409856577e+00
1.995262314969e+08	1.124029418758e+00
2.041737944669e+08	1.093319555667e+00
2.089296130854e+08	1.063267482525e+00
2.137962089502e+08	1.033860843040e+00
2.187761623949e+08	1.005087696480e+00
2.238721138568e+08	9.769365064401e-01
2.290867652768e+08	9.493961289117e-01
2.344228815320e+08	9.224557994754e-01
2.398832919019e+08	8.961051201896e-01
2.454708915685e+08	8.703340460035e-01
2.511886431509e+08	8.451328704496e-01
2.570395782769e+08	8.204922110452e-01
2.630267991895e+08	7.964029944020e-01
2.691534803927e+08	7.728564393701e-01
2.754228703338e+08	7.498440428858e-01
2.818382931264e+08	7.273575623107e-01
2.884031503127e+08	7.053889990332e-01
2.951209226666e+08	6.839305814987e-01
3.019951720402e+08	6.629747480532e-01
3.090295432513e+08	6.425141296750e-01
3.162277660168e+08	6.225415329360e-01
3.235936569296e+08	6.030499214695e-01
3.311311214826e+08	5.840324014569e-01
3.388441561392e+08	5.654822021939e-01
3.467368504525e+08	5.473926608643e-01
3.548133892336e+08	5.297572061985e-01
3.630780547701e+08	5.125693431004e-01
3.715352290972e+08	4.958226372391e-01
3.801893963205e+08	4.795107006905e-01
3.890451449943e+08	4.636271799745e-01
3.981071705535e+08	4.481657423946e-01
4.073802778041e+08	4.331200634556e-01
4.168693834703e+08	4.184838183138e-01
4.265795188016e+08	4.042506709299e-01
4.365158322401e+08	3.904142661079e-01
4.466835921509e+08	3.769682218983e-01
4.570881896149e+08	3.639061240300e-01
4.677351412872e+08	3.512215204219e-01
4.786300923226e+08	3.389079176831e-01
4.897788193684e+08	3.269587785018e-01
5.011872336273e+08	3.153675199210e-01
5.128613839913e+08	3.041275131870e-01
5.248074602498e+08	2.932320847987e-01
5.370317963702e+08	2.826745169920e-01
5.495408738576e+08	2.724480515874e-01
5.623413251903e+08	2.625458928461e-01
5.754399373371e+08	2.529612118672e-01
5.888436553556e+08	2.436871515810e-01
6.025595860743e+08	2.347168322474e-01
6.165950018615e+08	2.260433580595e-01
6.309573444802e+08	2.176598236494e-01
6.456542290346e+08	2.095593199764e-01
6.606934480076e+08	2.017349438530e-01
6.760829753920e+08	1.941798036815e-01
6.918309709189e+08	1.868870279016e-01
7.079457843841e+08	1.798497728082e-01
7.244359600750e+08	1.730612295239e-01
7.413102413009e+08	1.665146329790e-01
7.585775750292e+08	1.602032680266e-01
7.762471166287e+08	1.541204782773e-01
7.943282347243e+08	1.482596716087e-01
8.128305161641e+08	1.426143292912e-01
8.317637711026e+08	1.371780090828e-01
8.511380382023e+08	1.319443546945e-01
8.709635899560e+08	1.269070999340e-01
8.912509381337e+08	1.220600744305e-01
9.120108393559e+08	1.173972086159e-01
9.332543007970e+08	1.129125382832e-01
9.549925860214e+08	1.086002087145e-01
9.772372209558e+08	1.044544784883e-01
1.000000000000e+09	1.004697221882e-01
